actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
bolos,0.715299129486084,355.8053763519069,278.928680325751,134.60873978520766,-0.0562785267829895,-1.1033672094345093,0.08943674713373184
bolos,0.7414815425872803,352.32167123602727,280.0159098378336,134.6204330690667,-0.002715192036703229,-1.0536746978759766,0.10820140689611435
bolos,0.7746460437774658,347.70881248005264,281.3686902746571,134.32639342529768,0.06982442736625671,-1.0843104124069214,0.12428539246320724
bolos,0.8008232116699219,344.22688705533864,282.39470080120896,134.16536488542545,0.14231574535369873,-1.0628412961959839,0.17887349426746368
bolos,0.8270115852355957,340.7842224117475,283.7332061426672,133.92399966053554,0.1738337129354477,-1.0261750221252441,0.15157943964004517
bolos,0.8532016277313232,337.4265611799245,285.2395292320326,133.76633157373496,0.1714092642068863,-0.9829955697059631,0.15084834396839142
bolos,0.88637375831604,333.24664762486947,287.7870190377181,133.08626329845512,0.2446279376745224,-0.8259574770927429,0.21615910530090332
bolos,0.9125730991363525,330.1651838751561,289.87800632003666,132.46294023479976,0.2635387182235718,-0.7709579467773438,0.22834394872188568
bolos,0.9387612342834473,327.19027449158955,291.80382596784597,131.7726949776566,0.35154658555984497,-0.6742264032363892,0.22395740449428558
bolos,0.9649443626403809,324.2945953023951,293.78369290255756,131.0881870794163,0.37967029213905334,-0.6141611337661743,0.3094950020313263
bolos,0.9981095790863037,321.1134142058942,296.5977035198461,129.77438653218599,0.46040478348731995,-0.5196005702018738,0.252469927072525
bolos,1.0242905616760254,318.71071758042376,298.71727514384116,128.87263763720424,0.5539889335632324,-0.5176708102226257,0.29146140813827515
bolos,1.0504684448242188,316.58192178595465,300.7067384943366,127.8768097165947,0.56756591796875,-0.4875175356864929,0.30559584498405457
bolos,1.0766746997833252,314.7376955779703,302.3121334776131,127.03754339214022,0.6112061738967896,-0.5405872464179993,0.2744026482105255
bolos,1.1098535060882568,312.7954868912476,304.806187298327,125.73723929870987,0.622116208076477,-0.4658071994781494,0.39746958017349243
bolos,1.136037826538086,311.5420481408073,307.19673301726397,124.54024864666513,0.6005385518074036,-0.4026060104370117,0.4201333820819855
bolos,1.1622226238250732,310.23709610364676,309.0469800370016,123.65879907389666,0.6565435528755188,-0.3929569721221924,0.27245306968688965
bolos,1.1884064674377441,308.7707569416826,310.2877180506803,123.08321903253967,0.6349658966064453,-0.2885061502456665,0.3328898847103119
bolos,1.2215728759765625,307.3286991022178,312.1664401290678,121.84200973580828,0.5195615887641907,-0.15824419260025024,0.34068819880485535
bolos,1.247755765914917,306.23985425039643,313.5479722472025,120.83155154999659,0.5697478652000427,-0.13894611597061157,0.2746463418006897
bolos,1.2739403247833252,305.33865860073746,314.5510265079539,120.40015680201859,0.5702328085899353,-0.04149085283279419,0.26538586616516113
bolos,1.3001160621643066,304.76016206860487,316.02247806651184,119.83890649754031,0.2339603155851364,-0.02605239674448967,0.8300314545631409
bolos,1.3332829475402832,305.877020941307,316.39959330115573,119.60752700921695,0.3920350670814514,0.13766339421272278,0.24491532146930695
bolos,1.359471082687378,306.2101156067502,316.11574771472294,119.42251084497964,0.2654782831668854,0.01456755492836237,0.238335520029068
bolos,1.3856499195098877,307.6004962349547,314.22919823954663,120.64325689495769,0.1760157346725464,0.010197288356721401,0.18082305788993835
bolos,1.4118471145629883,309.7232438969138,312.4599811690274,122.44947310021088,0.02400214597582817,0.03957518935203552,0.1513357311487198
bolos,1.4380412101745605,313.4798752611775,312.78306960733653,123.58825688014876,-0.12070263177156448,0.07890758663415909,0.016083991155028343
bolos,1.4712090492248535,317.4581360187243,305.8007584641292,130.77778230239588,-0.21277232468128204,-0.031359363347291946,-0.11256034672260284
bolos,1.4973969459533691,318.0330774373939,293.71147048227385,142.45131325437805,-0.49836117029190063,-0.3666633665561676,-0.21981807053089142
bolos,1.5235939025878906,321.0996582049058,282.6977358041149,154.70566983299975,-0.6395511627197266,-0.45422837138175964,0.03874779865145683
bolos,1.54978346824646,326.8712363554583,271.5522399466773,166.76062586899207,-0.7372981309890747,-0.6862877011299133,-0.1354580670595169
bolos,1.582951307296753,337.04309386935245,262.3102426788413,175.88112773187186,-0.968829870223999,-1.0884112119674683,-0.22680789232254028
bolos,1.6091382503509521,346.0497228183898,256.84902832417424,182.86006840409482,-1.285766839981079,-1.0587403774261475,-0.22439761459827423
bolos,1.6353216171264648,355.8405420077355,252.57924484756745,188.15741286019497,-1.6338051557540894,-0.9622500538825989,-0.34346574544906616
bolos,1.6615071296691895,6.027169378823053,247.55091422211746,191.8536243710607,-1.8278179168701172,-0.9996400475502014,-0.42975395917892456
bolos,1.6946871280670166,19.526718535122733,240.02726277586248,193.20085186408906,-2.1432738304138184,-1.3170933723449707,-0.4702467918395996
bolos,1.7208709716796875,28.53381876721278,235.3418759486388,188.4907397520699,-2.2301602363586426,-1.3860840797424316,-0.4278257489204407
bolos,1.7470519542694092,35.88397316326567,233.6078821636693,178.00186048802578,-2.317293167114258,-1.1166346073150635,-0.45819535851478577
bolos,1.7732312679290771,44.2266496683698,231.21741157681322,166.7296441309169,-2.692976951599121,-0.9967454671859741,-0.52471923828125
bolos,1.8064031600952148,55.64859060227454,221.75306433073666,150.58549481997295,-2.7574009895324707,-1.0235215425491333,-0.5427963733673096
bolos,1.8325870037078857,62.31214364710649,211.31873459986994,134.47566037941914,-2.5819008350372314,-0.988543689250946,-0.4502413868904114
bolos,1.8587768077850342,67.50800515251859,195.40343760725642,113.59979506811129,-2.705812454223633,-1.0862401723861694,-0.3364759087562561
bolos,1.8849430084228516,70.35174758326423,174.73272704558258,87.8025872145125,-2.260767698287964,-0.662647545337677,-0.4815751314163208
bolos,1.9181370735168457,69.51881284417034,147.55804079112147,53.73774272912592,-1.9161851406097412,-0.691594660282135,-0.20632047951221466
bolos,1.944319725036621,66.29273008406572,133.14918300108928,33.889411076554794,-1.9396345615386963,-0.6660247445106506,-0.06170331686735153
bolos,1.9705016613006592,62.31529236431386,124.60376940594625,18.640977896008188,-1.4202922582626343,-0.339163601398468,-0.3032139837741852
bolos,1.996680498123169,57.24775303793338,119.76154777500074,5.832757862495572,-1.28403902053833,-0.4235926866531372,-0.01880023069679737
bolos,2.029843330383301,52.79387888772186,112.44781536269693,355.2000286385997,-1.0065957307815552,-0.6156085133552551,0.05751245468854904
bolos,2.0560224056243896,51.239611285477515,106.51223070979411,349.62390360822315,-0.5213168859481812,-0.749730110168457,-0.14799155294895172
bolos,2.0822274684906006,51.61136482162296,100.77607392027733,345.7351174750298,-0.041221555322408676,-1.2485852241516113,0.1423189491033554
bolos,2.1089484691619873,54.28175363613909,95.58073833943132,341.65828513492863,0.27857035398483276,-1.2353178262710571,-0.161248117685318
bolos,2.1435673236846924,59.664004173811676,92.10787401442497,339.4381628810672,0.6451485753059387,-1.5990865230560303,-0.2853778600692749
bolos,2.1711175441741943,68.44482706888837,90.97833148043411,338.3117417435271,0.23250563442707062,-1.1853840351104736,-0.3540709912776947
bolos,2.202169895172119,78.27599645452962,92.31801161442958,340.59318372820957,-0.545259952545166,-1.3679920434951782,-0.6929572224617004
bolos,2.229402542114258,87.69217037639007,148.0286954664487,37.85224243676659,-1.1798744201660156,-1.3496589660644531,-0.5068830847740173
bolos,2.263676881790161,74.81764628150955,251.82625064251943,143.71936519454758,-2.6238629817962646,-1.5754462480545044,-0.7488757967948914
bolos,2.29801869392395,57.10873478266152,252.54389861861267,148.4366353448169,-3.5144460201263428,-2.0487313270568848,-0.42155900597572327
bolos,2.3322958946228027,38.10482966246283,253.59169061842763,149.49620259076096,-4.7696051597595215,-1.9078556299209595,-0.01880023069679737
bolos,2.3665599822998047,19.25277160034457,255.7646879821105,146.1213104992093,-4.064395904541016,-1.7320020198822021,0.5400322675704956
bolos,2.4008870124816895,2.6171137658768537,258.24155363177806,142.1338597221342,-4.064395904541016,-1.7295897006988525,0.12696605920791626
bolos,2.4351940155029297,348.89045228193777,261.74809761958176,136.97210818143714,-3.748199224472046,-0.9569430947303772,0.8712162375450134
bolos,2.46242356300354,339.73835823282576,266.41900444576504,131.62856432579102,-2.939812660217285,-0.8122075796127319,0.40721744298934937
bolos,2.489680290222168,332.7237693231483,276.7301722055181,124.37941135208968,-2.756166934967041,0.29280784726142883,0.2858563959598541
bolos,2.520448923110962,330.4200148179947,285.6152647684642,118.09250908903807,-1.8786660432815552,0.12503817677497864,0.127940833568573
bolos,2.5476622581481934,329.1034412139614,292.33589087400077,111.0754664339013,-1.3694441318511963,-0.2045595645904541,0.026319259777665138
bolos,2.581965923309326,329.29436207673615,299.4728238396388,104.51360807562166,-0.8451653122901917,-0.020262975245714188,-0.044590286910533905
bolos,2.616255521774292,330.53379210918877,306.98747309656767,98.52205685265976,-0.6649752259254456,-0.050416212528944016,-0.10074994713068008
bolos,2.6505370140075684,327.4512013782624,310.06065865700697,95.79754220406586,-0.16932925581932068,-0.04173208028078079,-0.033261943608522415
bolos,2.684849500656128,330.2083984820348,313.97890595741154,89.85994947554705,-0.2172153741121292,-0.18791496753692627,-0.023861831054091454
bolos,2.7191555500030518,331.71200486365785,313.7603262435928,88.2713362670613,0.12267763167619705,-0.3398872911930084,0.1425626575946808
bolos,2.753444194793701,331.64359198138374,312.4428305640215,89.59798440012038,-0.041468389332294464,-0.5979989767074585,0.23468007147312164
bolos,2.7877368927001953,332.0780193333532,311.70094566165847,90.26531437259814,0.19080494344234467,-0.6218804121017456,0.2658732533454895
bolos,2.8150057792663574,332.3499581925154,311.63228518502694,91.78999701045258,0.13601216673851013,-0.6862877011299133,0.3845536410808563
bolos,2.8422088623046875,333.2302227274629,312.0774939906013,92.93586369655976,0.11540426313877106,-0.6896648406982422,0.43914172053337097
bolos,2.872983694076538,334.1293659052763,312.33868725465175,94.38721059329578,0.21674665808677673,-0.793633222579956,0.4254947006702423
bolos,2.9002552032470703,334.78528433919826,312.4118556561355,96.1582308337559,0.1670452356338501,-0.7798833250999451,0.4181838035583496
bolos,2.927539110183716,335.57760335839265,312.4666508487519,97.86734906976818,0.19589629769325256,-0.7306731939315796,0.4196459650993347
bolos,2.961824893951416,336.2426025288161,312.16163850608126,99.64231715956856,0.156620055437088,-0.8233039379119873,0.43353667855262756
bolos,2.996102809906006,336.8583679881549,312.1110677854665,101.36091569814883,0.19880564510822296,-0.7743350863456726,0.37529313564300537
bolos,3.030398368835449,337.2277531562056,312.3102087809074,103.16289718611662,0.18862292170524597,-0.8252338171005249,0.3350831866264343
bolos,3.064697265625,337.41337720727904,312.685063222936,104.44471878765292,0.17674307525157928,-0.7598615884780884,0.4484022259712219
bolos,3.0919578075408936,337.6110719101632,313.2707519442646,105.27264016789601,0.22886894643306732,-0.634424090385437,0.4703349173069
bolos,3.1227545738220215,337.95813089736447,313.2802424921163,106.46011636642692,0.1711668223142624,-0.6884586811065674,0.4732592701911926
bolos,3.1500093936920166,338.33479875461774,312.4082322407808,107.74929408169932,0.19710852205753326,-0.7820543646812439,0.4647298753261566
bolos,3.1772477626800537,338.6543833058827,311.5643657839203,109.06098410047608,0.19395673274993896,-0.7868788838386536,0.4732592701911926
bolos,3.208035469055176,339.11602896169467,311.0969008069355,110.23032614676059,0.1680150181055069,-0.7728878259658813,0.50493985414505
bolos,3.2352914810180664,339.56448552221934,310.4509390812761,111.51980439035647,0.20001788437366486,-0.7955630421638489,0.4820323586463928
bolos,3.2695865631103516,339.909912094209,309.40878881771556,113.00166174211493,0.18231932818889618,-0.8138961791992188,0.44377195835113525
bolos,3.303884267807007,340.2912381404762,308.18029050302954,114.49184509447163,0.18959270417690277,-0.8242688775062561,0.4330493211746216
bolos,3.3381941318511963,340.61550478641715,306.9679729064873,115.92929255624666,0.18522869050502777,-0.8452555537223816,0.4347551763057709
bolos,3.372419595718384,341.00155220094814,305.7605662159583,117.4090803606866,0.17916753888130188,-0.8397073745727539,0.41623419523239136
bolos,3.3997538089752197,341.31705059154206,304.921166702815,118.88262537222516,0.18134954571723938,-0.8406722545623779,0.37578055262565613
bolos,3.427067279815674,341.6189022641743,304.0608804711898,120.40824374599589,0.1687423586845398,-0.8377775549888611,0.3677385449409485
bolos,3.459003210067749,341.8601906494361,303.41010004707096,121.78464980715852,0.18789558112621307,-0.8505625128746033,0.3838225305080414
bolos,3.4934256076812744,342.21012514627796,302.8843872168443,123.07305571105469,0.1558927297592163,-0.8259574770927429,0.35994023084640503
bolos,3.5277881622314453,342.4593741170173,302.4445366946738,124.23130553012712,0.18716824054718018,-0.8401897549629211,0.36798223853111267
bolos,3.562114953994751,342.76506435596315,302.00486375742173,125.27382462390285,0.14061862230300903,-0.8298171162605286,0.36286461353302
bolos,3.5964343547821045,343.05911766011053,301.5984606716168,126.2637239403128,0.1668027937412262,-0.8409134745597839,0.35945284366607666
bolos,3.630735158920288,343.34633394489873,301.10179663593016,127.2108799328968,0.14013373851776123,-0.8380187749862671,0.35482263565063477
bolos,3.6650757789611816,343.62743891792707,300.64288988597536,128.17250226614289,0.13795173168182373,-0.8616588711738586,0.36968812346458435
bolos,3.6993649005889893,343.94615091252547,300.27763868991974,128.99828579717578,0.13140568137168884,-0.8493564128875732,0.3633520007133484
bolos,3.7336785793304443,344.2063759972611,299.8837006993501,129.77371717364733,0.10449419170618057,-0.855869472026825,0.35774698853492737
bolos,3.7679615020751953,344.434302824959,299.48188067047823,130.45715956237714,0.11467691510915756,-0.8368126153945923,0.36115872859954834
bolos,3.795194625854492,344.65095471788453,299.0480612053449,131.10374625034558,0.11540426313877106,-0.8551458120346069,0.3501923680305481
bolos,3.8224687576293945,344.8663498560027,298.55061169790366,131.7615617693095,0.12679921090602875,-0.8684132099151611,0.3645704984664917
bolos,3.8532233238220215,345.1231649687952,298.2167862022193,132.41051170273076,0.10449419170618057,-0.8766149282455444,0.3562847971916199
bolos,3.8804383277893066,345.4868520515309,297.99387614846677,133.070348957689,0.11491936445236206,-0.8633474707603455,0.3455621302127838
bolos,3.9147419929504395,345.8363186804146,297.9257176907392,133.77008817777846,0.10740353912115097,-0.8631062507629395,0.3514108657836914
