actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
reposo,1.4789371490478516,39.92459354793474,295.97903181501556,139.10296327794103,-0.651646077632904,-0.5364863872528076,0.2770833373069763
reposo,1.512192726135254,41.23765984982926,296.1672376775952,138.6384967540018,-0.6686777472496033,-0.5015086531639099,0.26782283186912537
reposo,1.5384624004364014,43.12042881529995,296.4049897324142,138.24164910284574,-0.6913866400718689,-0.48293423652648926,0.26806652545928955
reposo,1.564730167388916,44.911065359056344,296.6341289186898,137.87115232150757,-0.7382854223251343,-0.49644288420677185,0.25807496905326843
reposo,1.5979833602905273,46.87882236836951,296.87436716236664,137.59493947147226,-0.7772854566574097,-0.49113592505455017,0.24345315992832184
reposo,1.6242530345916748,49.50113006622334,297.4096832385664,137.53947833541176,-0.8217158913612366,-0.4860701858997345,0.24369683861732483
reposo,1.6505193710327148,51.74745292574089,298.14954298984054,137.42087893066363,-0.8646652698516846,-0.46098268032073975,0.2439405471086502
reposo,1.676807165145874,54.03388607115933,299.2002924615661,137.3546534164712,-0.904899537563324,-0.44843894243240356,0.23199941217899323
reposo,1.710085153579712,56.290085384216724,300.48173840269806,137.38320360720186,-0.9355071187019348,-0.42021551728248596,0.23078091442584991
reposo,1.7363646030426025,58.807163772622744,302.2678738517914,137.95595595024244,-0.9525387287139893,-0.4093603491783142,0.218108668923378
reposo,1.7626149654388428,60.59950103348247,303.68775406702116,138.16752788997275,-0.9480957388877869,-0.3931981921195984,0.21591539680957794
reposo,1.7958533763885498,62.07651578111939,304.91986213668355,138.34826835578963,-0.9456273317337036,-0.38306674361228943,0.21908347308635712
reposo,1.8221020698547363,63.543305735568794,306.2504000624749,138.8884133757326,-0.9330387711524963,-0.37558871507644653,0.21250364184379578
reposo,1.8483574390411377,64.48367935030699,306.99494873861426,139.07236403045937,-0.9177349209785461,-0.3753474950790405,0.20714232325553894
reposo,1.8746049404144287,65.19742045819497,307.3967209561619,139.22253256955128,-0.9073678255081177,-0.3866851031780243,0.2049490511417389
reposo,1.9078612327575684,65.66851909581827,307.4639436779732,139.20377687009042,-0.8900893330574036,-0.3927157521247864,0.21006669104099274
reposo,1.93412184715271,66.10196973073644,307.53565041897457,139.44884405751048,-0.8812032341957092,-0.3893386125564575,0.20714232325553894
reposo,1.9603886604309082,66.32358204854668,307.4090596928976,139.38577409071456,-0.8775007128715515,-0.39247453212738037,0.21006669104099274
reposo,1.9936323165893555,66.45914081300391,307.20191030065484,139.23934849528783,-0.8676273226737976,-0.39126840233802795,0.20592382550239563
reposo,2.019897699356079,66.58272625584613,306.98493226619644,139.04367723594532,-0.8710830211639404,-0.39199209213256836,0.21152886748313904
reposo,2.046156644821167,66.58478897297547,306.6905852639147,138.5527915402965,-0.8715766668319702,-0.3862026631832123,0.2090919017791748
reposo,2.0724151134490967,66.5361102147608,306.349051899752,137.90004402169671,-0.875032365322113,-0.3883737027645111,0.2049490511417389
reposo,2.1062240600585938,66.38003356203683,305.84784237317274,136.99686078698926,-0.8871272802352905,-0.38475531339645386,0.20153729617595673
reposo,2.1410040855407715,66.12578660037228,305.2652238218761,135.78168817137396,-0.8965070843696594,-0.3739001452922821,0.20080621540546417
reposo,2.1722283363342285,65.80974691728662,304.7248260849338,134.3015998386105,-0.9039121270179749,-0.3654572367668152,0.2005625069141388
reposo,2.199963331222534,65.44433862688011,304.167209441094,132.84047211098306,-0.9110704064369202,-0.3673870265483856,0.20153729617595673
reposo,2.2276439666748047,64.8878079831183,303.49866369494396,131.1278841388724,-0.9214374423027039,-0.38403162360191345,0.20689862966537476
reposo,2.2585580348968506,64.13782589149422,302.8040949280562,129.32333449977668,-0.9500704407691956,-0.3951280415058136,0.21591539680957794
reposo,2.285977602005005,63.29861420855309,302.4413674868989,127.49586274582641,-0.9436526894569397,-0.36376863718032837,0.2193271666765213
reposo,2.3134238719940186,62.25782315263738,302.5441550037184,125.36659225320996,-0.938715934753418,-0.33458030223846436,0.2397977113723755
reposo,2.344383955001831,61.286180931878874,302.83574260957545,123.5087807989665,-0.9130451083183289,-0.26486605405807495,0.247108593583107
reposo,2.3718583583831787,60.32124595688532,303.0071496218915,121.68375425273909,-0.9224247932434082,-0.29791396856307983,0.29584795236587524
reposo,2.3993399143218994,58.86486521073101,302.34601804608553,120.39395499025221,-0.8853994607925415,-0.38572022318840027,0.25904974341392517
reposo,2.4302845001220703,57.522343718040815,301.6644198084316,119.53016828667738,-0.8589880466461182,-0.3818605840206146,0.2612430453300476
reposo,2.457700729370117,56.3093123667303,301.31890102888815,118.8029443853678,-0.8483741283416748,-0.36786949634552,0.25807496905326843
reposo,2.485114812850952,55.097097223025614,301.23228740002327,118.07873942767134,-0.8372665047645569,-0.35604941844940186,0.2568564713001251
reposo,2.5195987224578857,54.301612411150906,301.4148583565377,117.64453064175528,-0.8217158913612366,-0.3394048511981964,0.2410161793231964
reposo,2.5505728721618652,53.539431601669186,301.76913343859707,117.12784049142216,-0.8106082677841187,-0.3119050860404968,0.2412598878145218
reposo,2.5779857635498047,53.26363539317324,302.17712112828946,116.75555420052144,-0.8064120411872864,-0.30080869793891907,0.2380918264389038
reposo,2.612476348876953,53.10015823048357,302.4200641268776,116.64430407932028,-0.8073993921279907,-0.3111814260482788,0.22298261523246765
reposo,2.6398937702178955,53.3857967415735,302.6356317272724,116.66557328839569,-0.8106082677841187,-0.3119050860404968,0.22152042388916016
reposo,2.674376964569092,53.95400017862686,302.8948988779769,116.82747609248167,-0.8185070157051086,-0.3051507771015167,0.2164028137922287
reposo,2.708873987197876,54.80749378712249,303.2136501461631,117.07963301626022,-0.838253915309906,-0.309492826461792,0.20738601684570312
reposo,2.7398550510406494,55.95579543566878,303.5472092644698,117.42308224848513,-0.8552855253219604,-0.3102165162563324,0.20884819328784943
reposo,2.767221450805664,57.12385682148393,303.9038544221712,117.71387072220925,-0.8713297843933105,-0.30635687708854675,0.20811709761619568
reposo,2.8016891479492188,58.65526036548166,304.4516834049304,118.24050562797392,-0.8883615136146545,-0.3039446175098419,0.2017809897661209
reposo,2.8361363410949707,60.26784753795416,305.0134596339748,118.87261231490191,-0.9039121270179749,-0.3157646954059601,0.20446166396141052
reposo,2.8635342121124268,61.74614636115504,305.51249033020883,119.4624264704892,-0.9187222719192505,-0.3196243345737457,0.21152886748313904
reposo,2.897963285446167,63.034552265051225,306.02160921584704,120.00624613220562,-0.932051420211792,-0.31311121582984924,0.20421795547008514
reposo,2.9324092864990234,64.48637044483996,306.59879093656434,120.78794762233524,-0.935013473033905,-0.324448823928833,0.209335595369339
reposo,2.9668400287628174,65.72070174107716,306.99397543665754,121.65536798654851,-0.9310640096664429,-0.33530399203300476,0.21445322036743164
reposo,3.0012779235839844,66.777045137733,307.36683204835396,122.53923544628319,-0.9214374423027039,-0.33530399203300476,0.2134784460067749
reposo,3.032223701477051,67.63215750106191,307.6105434432238,123.41293958453288,-0.9110704064369202,-0.3449530303478241,0.2120162546634674
reposo,3.059683322906494,68.14890912309757,307.61505819826516,124.04161751649752,-0.9088488817214966,-0.35701432824134827,0.2149406224489212
reposo,3.094176769256592,68.6650733488646,307.66008622036844,124.83458881875767,-0.9024311304092407,-0.3514661490917206,0.20568014681339264
reposo,3.1216413974761963,69.01585137406894,307.6622582205245,125.38492448094227,-0.9019374847412109,-0.3587028980255127,0.20689862966537476
reposo,3.156125068664551,69.20936429363374,307.55260977868375,125.68949627641149,-0.8997159600257874,-0.3591853678226471,0.20153729617595673
reposo,3.1870734691619873,69.35820777602666,307.398069918523,125.91770655695996,-0.9034184813499451,-0.3601502776145935,0.20153729617595673
reposo,3.2144968509674072,69.35201962463863,307.11791263424203,125.80678428483894,-0.9034184813499451,-0.35677310824394226,0.2005625069141388
reposo,3.249007225036621,69.24008648452046,306.72399171914526,125.4935654698805,-0.9058868288993835,-0.3521898090839386,0.19788184762001038
reposo,3.276394844055176,68.96672182336904,306.15331916870696,124.8646689718624,-0.9068741798400879,-0.3512249290943146,0.20080621540546417
reposo,3.3108906745910645,68.6715620285761,305.66467377510594,124.18059820572894,-0.9150197505950928,-0.3369925916194916,0.1959322690963745
reposo,3.3453941345214844,68.22764754384947,305.09751877209015,123.19198296488297,-0.9152665734291077,-0.324448823928833,0.19422638416290283
reposo,3.3763630390167236,67.67265369265091,304.4833208411659,122.0891806214927,-0.9147729277610779,-0.3174532651901245,0.197638139128685
reposo,3.403778553009033,67.16909116590256,304.019650034265,121.0894321722996,-0.9130451083183289,-0.309975266456604,0.20421795547008514
reposo,3.438263177871704,66.49398843814933,303.60821651413636,119.9242975225438,-0.9165008068084717,-0.29357191920280457,0.20153729617595673
reposo,3.4657156467437744,65.92473998215296,303.37015710080476,118.83040174583124,-0.9187222719192505,-0.28561145067214966,0.19885662198066711
reposo,3.5001962184906006,65.45244606142491,303.1444022732629,117.82947850410089,-0.9221779704093933,-0.30683934688568115,0.19788184762001038
reposo,3.531153917312622,64.80605744894241,302.9474435232618,116.82314575254789,-0.9236589670181274,-0.28488779067993164,0.19788184762001038
reposo,3.558565616607666,64.43291738439545,303.0906520995895,115.88053866595111,-0.916253924369812,-0.2525635063648224,0.13915090262889862
reposo,3.5930445194244385,63.988763843047856,303.09979089269893,114.77676643569872,-0.9231653213500977,-0.2593178153038025,0.18813396990299225
reposo,3.6275622844696045,63.56816079395847,303.09255430727336,113.8713838800785,-0.9113172292709351,-0.26414236426353455,0.18667179346084595
reposo,3.6549720764160156,63.26807643277396,303.1054941006559,113.03456276334688,-0.90366530418396,-0.26245376467704773,0.18545329570770264
reposo,3.6894590854644775,63.1554124624146,303.2282360151356,112.37753271613751,-0.8984817862510681,-0.25642311573028564,0.1832600235939026
reposo,3.7204222679138184,62.97053973214987,303.17487174715035,111.62490734130462,-0.8947792053222656,-0.2764448821544647,0.18691547214984894
reposo,3.7478413581848145,62.925446823249445,303.07507243809266,111.08042515123871,-0.8886083364486694,-0.2885061502456665,0.18642808496952057
reposo,3.782315492630005,62.9315598425566,303.09733543969236,110.619353231317,-0.8839184641838074,-0.27330896258354187,0.1859406977891922
reposo,3.809725046157837,63.1052583833392,303.2951308878668,110.12583791283774,-0.8886083364486694,-0.27137911319732666,0.18520961701869965
reposo,3.8442435264587402,63.32755372006643,303.6027830986516,109.8952985377823,-0.8920640349388123,-0.27258527278900146,0.18935245275497437
reposo,3.878723621368408,63.69327619917477,303.8530856260705,109.61216670611776,-0.9014438390731812,-0.27909836173057556,0.1961759626865387
reposo,3.9096994400024414,64.10696709682409,304.07720120821153,109.46751695987523,-0.9076147079467773,-0.28392288088798523,0.19715075194835663
reposo,3.9371256828308105,64.50797433318472,304.26918758049686,109.35858227280269,-0.904899537563324,-0.2940543591976166,0.20129360258579254
reposo,3.9716053009033203,64.94921821394588,304.4541661786937,109.54247828601612,-0.9053931832313538,-0.3051507771015167,0.21542800962924957
reposo,3.9990170001983643,65.34069050622516,304.6110761144964,109.74154414937614,-0.900456428527832,-0.31383490562438965,0.19495747983455658
reposo,4.033514022827148,65.61736780912403,304.68570276136796,109.99665171487612,-0.9016906023025513,-0.32686108350753784,0.20543643832206726
reposo,4.064470291137695,66.02210432877149,304.86822932165285,110.03392405717688,-0.902184247970581,-0.31479978561401367,0.2034868746995926
reposo,4.0918824672698975,66.34502201235135,305.0401349377783,109.95682488182577,-0.9046526551246643,-0.3176944851875305,0.2005625069141388
reposo,4.126391887664795,66.69995279257105,305.2489508961785,109.9372768804212,-0.9053931832313538,-0.31914186477661133,0.20811709761619568
reposo,4.153806209564209,66.96763473633303,305.40359320917673,109.91760593561156,-0.9053931832313538,-0.32179534435272217,0.209335595369339
reposo,4.188303709030151,67.14009018268668,305.4817066676196,109.89851555688138,-0.9007033109664917,-0.32806721329689026,0.21079778671264648
reposo,4.222777843475342,67.2484374734906,305.5379908414751,109.92419706816062,-0.8989754319190979,-0.3326505124568939,0.21152886748313904
reposo,4.253736734390259,67.23576064239104,305.53253693542285,109.90165744389958,-0.9007033109664917,-0.32830846309661865,0.2064112275838852
reposo,4.281184434890747,67.16365433532323,305.46974700638293,109.76232158483133,-0.9024311304092407,-0.324448823928833,0.2076297104358673
reposo,4.315654516220093,66.99094617197028,305.33993926120684,109.51912586924385,-0.9071210026741028,-0.324207603931427,0.20689862966537476
reposo,4.343090295791626,66.7796406096176,305.1524744741521,109.2290272446259,-0.9061336517333984,-0.32830846309661865,0.20860451459884644
reposo,4.377585172653198,66.5551732727343,304.9831301789653,108.93546571409874,-0.9056399464607239,-0.32227781414985657,0.2090919017791748
reposo,4.408533096313477,66.22125898459072,304.8582640756538,108.49466579563364,-0.906627357006073,-0.3090103566646576,0.20738601684570312
reposo,4.435964345932007,65.92958941646366,304.7339409723812,108.01514553476372,-0.906627357006073,-0.3037033975124359,0.20665492117404938
reposo,4.470468997955322,65.47111979861573,304.53005299546714,107.36875692228122,-0.9130451083183289,-0.3087691366672516,0.20129360258579254
reposo,4.497881889343262,65.03179520101133,304.3081367342388,106.72891163102359,-0.9189690947532654,-0.3032209575176239,0.20860451459884644
reposo,4.532369375228882,64.65140147556582,304.18511478200315,106.14624868349732,-0.9219311475753784,-0.27740976214408875,0.2166464924812317
reposo,4.5668511390686035,64.15180728872524,304.0393722054934,105.43546504751994,-0.9009500741958618,-0.2819930911064148,0.2047053426504135
reposo,4.597796440124512,63.62002242032638,303.80708088691586,104.83451768358555,-0.8915703892707825,-0.27234405279159546,0.20592382550239563
reposo,4.625222444534302,63.318845228874665,303.7712326390571,104.34567421449856,-0.8893488049507141,-0.26414236426353455,0.20738601684570312
reposo,4.65970516204834,63.0180436978273,303.794851433207,103.94221494022591,-0.8812032341957092,-0.26245376467704773,0.20299948751926422
reposo,4.6941845417022705,62.894055273824065,303.8872297417314,103.63353820106552,-0.8824374079704285,-0.2684844136238098,0.2047053426504135
reposo,4.721640110015869,63.010455357659424,304.06257777319854,103.50249419164966,-0.88786780834198,-0.27740976214408875,0.2049490511417389
reposo,4.756129264831543,63.20143427704215,304.2068894250772,103.34630825589898,-0.8886083364486694,-0.27861592173576355,0.20397426187992096
