actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
tenis,2.5904018878936768,350.86289565479524,295.5942052967987,99.54240515238962,0.026669051498174667,-0.9624913334846497,0.3350831866264343
tenis,2.621389627456665,349.1436610548485,296.77341696643384,101.20454534729056,0.04218558967113495,-0.8978427648544312,0.2892681658267975
tenis,2.6487720012664795,347.32552531572,297.3959204073888,102.84663210678835,0.10013016313314438,-0.9323381185531616,0.2575875520706177
tenis,2.6832313537597656,344.57569115587285,298.04161234057597,105.06457211520991,0.21432217955589294,-0.9183470010757446,0.19252049922943115
tenis,2.7177140712738037,341.84748991267446,298.8848128539924,107.4221758317799,0.32487753033638,-0.8553870320320129,0.25612539052963257
tenis,2.745120048522949,339.47870688398046,299.6917792138619,109.34425253592401,0.38451921939849854,-0.7656509876251221,0.21079778671264648
tenis,2.7796106338500977,337.2274679958078,300.10275169622156,110.85539090865431,0.5147126913070679,-0.7584142088890076,0.1323273777961731
tenis,2.8140900135040283,334.2071993259632,300.52431097179476,112.94336607754887,0.6172673106193542,-0.7977340817451477,0.02339489758014679
tenis,2.8450331687927246,331.2591650292333,300.86006258082506,115.21418541052466,0.6759392023086548,-0.7432169914245605,0.03168058767914772
tenis,2.8724372386932373,328.7262781679933,300.1895907213291,117.02578380484383,0.7079420685768127,-0.6865288615226746,-0.2774239182472229
tenis,2.9069461822509766,325.1394009102665,296.97105532025734,120.81928453024724,0.7840701341629028,-0.692077100276947,-0.8681849837303162
tenis,2.934356927871704,321.28356787849754,291.45675673536095,126.27944703578217,1.1021591424942017,-0.6701255440711975,-1.2234611511230469
tenis,2.9688503742218018,317.3004235356941,285.7993247062177,132.19951349889072,0.7901312708854675,-0.6568580865859985,-3.5113043785095215
tenis,2.9998676776885986,312.4515766212537,277.7329737492702,141.05529088991912,1.420733094215393,-0.7166821360588074,-3.4987709522247314
tenis,3.0273149013519287,310.63130047159405,270.07163251953693,142.10289164443734,1.0333044528961182,-0.7810894250869751,-3.7128043174743652
tenis,3.0617992877960205,308.78861105617295,264.00473064965144,129.25105743797963,-0.529462456703186,-2.5582005977630615,-4.87745475769043
tenis,3.0892174243927,316.3497499956876,270.2711081942472,97.57573414315449,-7.337930202484131,-7.577146530151367,-0.6565618515014648
tenis,3.123699188232422,320.75982897294097,278.5799581874868,74.89192458873345,-2.961287260055542,-2.5101966857910156,0.16352057456970215
tenis,3.158169984817505,322.9482079226347,291.18242218734736,48.05614207560461,-3.631692886352539,-0.8085891604423523,1.198257327079773
tenis,3.189114570617676,329.76832939381086,293.22820044754957,30.642052277185595,-1.8497862815856934,-1.6572219133377075,2.129423141479492
tenis,3.2165560722351074,334.460694966819,291.31681298945654,23.511556764840307,-1.742659568786621,-0.6575817465782166,1.4175846576690674
tenis,3.2509982585906982,338.9978735192426,288.7566190319148,21.266258433698262,-0.5751270651817322,-0.7690281271934509,0.5290658473968506
tenis,3.2783803939819336,341.90631320935387,283.05578115059615,23.92867129481111,0.05915680527687073,-1.5515649318695068,0.4659483730792999
tenis,3.309659481048584,343.5727291026753,280.5166173455089,28.212695715837338,0.2506890892982483,-1.3045495748519897,0.3282596468925476
tenis,3.3370869159698486,344.4975196408221,281.1371263712262,32.801935677662044,0.2429308146238327,-0.9364389181137085,0.15304161608219147
tenis,3.3645617961883545,345.0945106176797,282.7585449782955,37.85136475745824,0.36900267004966736,-0.9644211530685425,0.10235267132520676
tenis,3.3955237865448,345.4997167128326,283.6900188565452,43.0010439387973,0.15710493922233582,-1.045231819152832,0.14743658900260925
tenis,3.4229655265808105,346.03582252965515,284.2504495383231,47.74900212900747,0.0870380848646164,-0.8922945857048035,0.25222623348236084
tenis,3.4574759006500244,347.19093899944585,285.89340373184547,51.80631891110264,0.14255820214748383,-0.7169233560562134,0.2354111522436142
tenis,3.484891414642334,347.89266921967834,286.27616753293296,56.949099601379984,0.11055533587932587,-0.8054532408714294,0.2427220642566681
tenis,3.51938796043396,348.4993846783668,285.6569494129688,62.28726126796013,0.09867548942565918,-0.8932594656944275,0.2210330367088318
tenis,3.5503406524658203,349.2741791396983,284.8501674682069,68.42686367137124,0.12970857322216034,-0.8684132099151611,0.19958771765232086
tenis,3.5777628421783447,349.9300822056946,284.29065203177777,74.1767832920656,0.13067834079265594,-0.9115926623344421,0.1815541535615921
tenis,3.612260341644287,350.9147974085245,283.67922715765656,80.64602428519986,0.18789558112621307,-0.9477765560150146,0.1744869500398636
tenis,3.639718532562256,351.7366134534233,283.1974119532255,86.85120333483225,0.19298695027828217,-0.9791358709335327,0.14548702538013458
tenis,3.6741411685943604,352.410788129223,282.84550011661895,92.6401438262549,0.21189773082733154,-0.9948155879974365,0.16376428306102753
tenis,3.708592653274536,353.2247767773329,282.6457170833961,99.0043023590085,0.23177829384803772,-0.9593554139137268,0.16620126366615295
tenis,3.7430801391601562,353.76676552146495,282.30928245544874,105.4517823694471,0.21917110681533813,-1.0336530208587646,0.08846195042133331
tenis,3.774007797241211,354.2162120325325,282.5097143566428,111.6404460216664,0.20801860094070435,-1.0242451429367065,0.11380642652511597
tenis,3.801398515701294,354.45255151885374,283.00200707126066,116.78493767433083,0.20583659410476685,-0.9822718501091003,0.1177055761218071
tenis,3.8358891010284424,354.59790861656217,283.77107271142575,122.61115733824342,0.21044304966926575,-0.957425594329834,0.09504177421331406
tenis,3.8703885078430176,354.51412311290045,284.44170849546174,128.17848551185583,0.20923082530498505,-0.9226890206336975,0.12087363749742508
tenis,3.8977906703948975,354.16100446724494,284.38214924589926,132.87985498173734,0.19468407332897186,-0.8756499886512756,0.1045459508895874
tenis,3.9322597980499268,353.653436888322,284.04119986291056,136.78747450779335,0.21432217955589294,-0.9318556785583496,0.08943674713373184
tenis,3.9631731510162354,353.219833854808,283.55945979056037,141.23615429914108,0.2380818873643875,-0.9673158526420593,0.06482335925102234
tenis,3.990590810775757,352.6517640333302,283.2579820707852,144.51218623264597,0.21504953503608704,-0.9388511776924133,0.0799325630068779
tenis,4.025094985961914,352.0580874057673,282.96207778537274,147.9931648223863,0.20923082530498505,-0.942469596862793,0.09333589673042297
tenis,4.059551477432251,351.36487955407165,282.60677817493786,151.16316489921593,0.2422034740447998,-0.9690043926239014,0.06774772703647614
tenis,4.086940050125122,350.60393757015066,282.2448327904405,153.6288085480772,0.2657207250595093,-0.9465704560279846,0.06774772703647614
tenis,4.121392250061035,349.94100709327205,281.89579646347454,155.34724316211737,0.3057243227958679,-0.9231715202331543,0.05994942784309387
tenis,4.155873775482178,349.1909396242833,281.501059340772,156.83860130701132,0.3369998335838318,-0.9716578722000122,0.051663730293512344
tenis,4.190323352813721,348.55914712605716,281.4432417894478,157.48588467427507,0.35324370861053467,-0.9617676138877869,0.027781439945101738
tenis,4.221262216567993,347.9488193510714,281.89367227464265,157.3200203604705,0.4121580421924591,-0.928960919380188,0.023882290348410606
tenis,4.248647928237915,347.3631272146482,282.2463695830038,156.54207547438438,0.4092487096786499,-0.9364389181137085,0.039722587913274765
tenis,4.283136606216431,346.6313603837669,282.71151229567084,154.74199277900587,0.44319114089012146,-0.9352328181266785,-0.05374937504529953
tenis,4.3176589012146,345.797004111552,282.906807894609,152.4313944243039,0.4970141053199768,-0.98709636926651,-0.03711840137839317
tenis,4.345096588134766,344.9930105915188,283.1473056854743,149.57178546411632,0.4713148772716522,-1.0256924629211426,-0.03760046139359474
tenis,4.3761186599731445,343.95550997923567,283.5396180910215,146.6067593642788,0.4861040711402893,-0.8944656252861023,-0.0701393187046051
tenis,4.403568744659424,342.6826239726811,283.79719818500104,143.12404590648927,0.5772637128829956,-0.986613929271698,-0.04097485914826393
tenis,4.438072443008423,340.67912458344125,283.9387470253604,137.73207600962778,0.5101062059402466,-1.028828501701355,-0.12678104639053345
tenis,4.465498447418213,338.63231837976895,284.25307233096436,132.39903698492512,0.5025903582572937,-1.1110864877700806,-0.09207291901111603
tenis,4.49999475479126,336.9829796669199,285.0284149149767,127.32460258257751,0.4167645275592804,-1.1028847694396973,-0.033744003623723984
tenis,4.530957937240601,335.1069982019369,286.799763004517,120.01039888722099,0.37360915541648865,-1.0474028587341309,-0.10484743118286133
tenis,4.558408498764038,333.65855072050357,288.06266498205235,114.57619110053211,0.35227394104003906,-1.1438932418823242,-0.10725772380828857
tenis,4.592900276184082,332.2736018002365,290.20379268306795,106.93719824976314,0.18813802301883698,-1.0580167770385742,-0.028441373258829117
tenis,4.620339870452881,331.4437696745731,292.21146531789066,100.77037754250954,0.2472948431968689,-0.9472941160202026,-0.05037497356534004
tenis,4.651317596435547,330.60263017073873,293.45363084110585,96.07293543140078,0.2509315311908722,-1.0182145833969116,0.002680665347725153
tenis,4.678738355636597,330.07978260486885,294.44656276150727,91.72827259092317,0.20486679673194885,-0.92823725938797,-0.05326731875538826
tenis,4.713141441345215,329.45576627701274,296.01724672342175,86.60939414764628,0.3188163936138153,-0.885299026966095,0.05434439703822136
tenis,4.74760365486145,328.9785956012173,297.43015331550896,82.08933887947192,0.1740761697292328,-0.8220978379249573,0.18691547214984894
tenis,4.782075881958008,329.1088438935949,298.6454557047185,78.37105219720868,0.053095657378435135,-0.707274317741394,0.3501923680305481
tenis,4.8094611167907715,330.2399334654327,298.6988746142171,76.14882966017753,-0.19524699449539185,-0.8228214979171753,0.665536105632782
tenis,4.843921661376953,332.55974062268314,298.2724044326307,75.30985020366818,-0.875032365322113,-1.002776026725769,0.9538294672966003
tenis,4.878336191177368,335.8386361129976,296.5208092501701,77.00578617458235,-2.276071548461914,-1.7568482160568237,2.168170928955078
tenis,4.912794828414917,337.727661531748,297.73469779022145,83.46827894081663,-3.094331741333008,-0.1543845683336258,1.326442003250122
tenis,4.9472432136535645,338.13425244775516,300.56704746543153,97.22636313691916,-3.6793322563171387,-2.68050217628479,0.8268634080886841
tenis,4.97818398475647,337.1933716914711,296.1604621299386,115.85902357006557,-3.6924145221710205,-3.286461591720581,-1.5305315256118774
tenis,5.005625009536743,333.52875322061124,295.5435935950489,133.23516142236141,-2.2797739505767822,-3.0995116233825684,-3.477801561355591
tenis,5.040103435516357,326.78680155693854,288.2200188801511,160.5375448935451,-0.4642978608608246,-2.6592743396759033,-3.3085994720458984
tenis,5.074559926986694,322.48691743665955,280.22489313586846,185.86645812954595,0.23056606948375702,-1.6885812282562256,-2.223247528076172
tenis,5.101956129074097,321.3086380878461,275.367085013237,203.59082634648573,1.0786418914794922,-1.3484528064727783,-1.9824602603912354
tenis,5.136428356170654,321.65626398074846,274.234202516742,213.48215603833646,1.278659701347351,-0.9663509130477905,-1.6259788274765015
tenis,5.170923471450806,322.3307827273277,276.4323827878947,219.81936947481435,0.6136305928230286,-1.0654947757720947,-0.8416718244552612
tenis,5.201855897903442,323.28343019200435,277.7300572584946,220.9620328022008,0.639087438583374,-1.0129075050354004,-0.4755493998527527
tenis,5.229260683059692,323.9891116766717,279.1993060810452,218.92740141072406,0.4279170334339142,-0.7422520518302917,-0.1275041252374649
tenis,5.263719320297241,324.3547590236992,281.92744756008835,215.63419838164572,0.4756788909435272,-0.4858289361000061,-0.04531337320804596
tenis,0.13040661811828613,30.14730752465572,289.09083384838186,114.43996980772538,-0.47170290350914,-0.7765061259269714,0.27415895462036133
tenis,0.15672683715820312,29.981948644849712,289.22221936725623,113.91100580745375,-0.4682472348213196,-0.7680632472038269,0.2702597975730896
tenis,0.18302655220031738,29.82398685991483,289.2972285047213,113.334189501857,-0.4714560806751251,-0.7885674238204956,0.2683102488517761
tenis,0.20931267738342285,29.63230443104759,289.3816018315385,112.81064184159717,-0.469975084066391,-0.7919446229934692,0.2726967930793762
tenis,0.24257922172546387,29.39012982874103,289.6210546034608,112.10797247035379,-0.47713330388069153,-0.7680632472038269,0.29292359948158264
tenis,0.26885294914245605,29.19146694654204,289.8215616367357,111.58889175381115,-0.4697282314300537,-0.7736114263534546,0.29389840364456177
tenis,0.29512548446655273,28.934518645060745,289.92415790825845,111.21821055736538,-0.4702219069004059,-0.7876026034355164,0.2687976062297821
tenis,0.3213951587677002,28.668165173092344,289.9709310436947,110.91621374321328,-0.4741712808609009,-0.7851902842521667,0.26636064052581787
tenis,0.3546593189239502,28.366593538216065,290.15235452842853,110.3190639644574,-0.5645131468772888,-0.7487651705741882,0.28220096230506897
tenis,0.38092875480651855,28.34197241380546,290.37044929881625,109.49679798084708,-0.6281967163085938,-0.7159584164619446,0.3112008571624756
tenis,0.4072256088256836,28.33439944156321,290.31344454000333,108.68803528122586,-0.6958296895027161,-0.6831517219543457,0.32460421323776245
tenis,0.4405386447906494,27.609397059281157,289.1774406470576,108.11462724002496,-0.9283488392829895,-1.1426870822906494,0.41794008016586304
tenis,0.4668128490447998,26.064177750139784,288.95289134790426,108.75990936186192,-1.203076958656311,-1.528889775276184,0.7154939770698547
tenis,0.4930853843688965,23.236861924348027,291.6013313495226,110.72755025795918,-0.88786780834198,-1.3940445184707642,1.5664833784103394
tenis,0.5193727016448975,18.058029788084063,296.4263887150839,115.34537968410227,-0.7629689574241638,-1.281874418258667,1.3873661756515503
tenis,0.5526328086853027,7.768570077060585,298.7959042815663,123.1762598694136,0.3200286030769348,-0.9899911284446716,0.8049306869506836
tenis,0.5789096355438232,356.3967140665659,298.8338664729733,131.90390291161256,1.4968611001968384,-0.9538071751594543,0.003655452746897936
tenis,0.6051833629608154,343.63791813566115,296.2356898334571,141.14676078328395,1.3562424182891846,-0.9132812023162842,-1.3008313179016113
tenis,0.6384429931640625,326.5791774665485,287.242448055193,155.238315305234,0.9627527594566345,-1.49101722240448,-4.180158615112305
tenis,0.6647121906280518,315.9292493994357,275.94348467729435,166.7898454182614,0.21771642565727234,-1.1038497686386108,-3.852841854095459
tenis,0.6909806728363037,308.1925267869276,271.3577571402503,168.39125157106258,-0.5087282657623291,0.20418855547904968,-2.7539925575256348
tenis,0.717247724533081,303.17955384182636,278.33140760359004,156.0209320407124,-0.651646077632904,0.9796680212020874,-2.0711586475372314
