actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
golf,1.9892473220825195,35.73312160525678,247.93896458962254,44.83946790108169,-0.5741397142410278,-0.7519011497497559,-0.2518748641014099
golf,2.023777961730957,35.88466984256102,248.7668449887306,45.21328756945107,-0.567721962928772,-0.6935244798660278,-0.24126961827278137
golf,2.0547423362731934,36.0406269669745,249.63127373008746,45.591943011752825,-0.5642662644386292,-0.67808598279953,-0.25428515672683716
golf,2.0821712017059326,36.138332823051535,249.70971162251587,45.81567268820576,-0.5538992285728455,-0.7410459518432617,-0.2709161341190338
golf,2.116668462753296,36.09120793287303,249.42515911150394,46.29134755257296,-0.5479751229286194,-0.7531072497367859,-0.2726033329963684
golf,2.1440861225128174,36.07660157333296,249.39184144873263,46.69417503434739,-0.545259952545166,-0.7321205735206604,-0.26585453748703003
golf,2.1784884929656982,36.10263825444905,249.42828733814383,46.97076695988164,-0.5571080446243286,-0.7285022139549255,-0.266818642616272
golf,2.2129697799682617,36.13939150237289,249.33062929339098,47.2028738633516,-0.5504435300827026,-0.7195768356323242,-0.28923431038856506
golf,2.2439193725585938,36.13106208668005,249.0884376156115,47.30376600267644,-0.5524181723594666,-0.7412872314453125,-0.2885112166404724
golf,2.271350145339966,36.11351191560771,248.96401888969055,47.46851016545715,-0.5437788963317871,-0.7328442335128784,-0.2935728430747986
golf,2.305903911590576,36.1098236134559,248.7590380825093,47.57774196575858,-0.5432852506637573,-0.7309144735336304,-0.27356743812561035
golf,2.3333163261413574,36.070068497391844,248.55425535081397,47.7290204105906,-0.5571080446243286,-0.7453880310058594,-0.25886470079421997
golf,2.367814302444458,36.051756760227036,248.51788459348364,47.928516575868336,-0.570684015750885,-0.7270548343658447,-0.2651314437389374
golf,2.398759603500366,35.976197792533775,248.4633250423936,48.10139549395053,-0.5766080617904663,-0.7299495935440063,-0.2600698471069336
golf,2.4261767864227295,35.92883384573432,248.37452575299426,48.295751941877825,-0.5948739051818848,-0.7456292510032654,-0.27694183588027954
golf,2.4606711864471436,35.71804737775855,248.32638657972402,48.802702242454515,-0.6237536668777466,-0.8011112213134766,-0.2439209222793579
golf,2.488093137741089,35.50094298480053,248.7578564597829,49.76649999095126,-0.6916334629058838,-0.8440494537353516,-0.2186129242181778
golf,2.5225789546966553,35.10360014492962,249.49597451281863,51.132223636251986,-0.6457220911979675,-0.8498388528823853,-0.2521159052848816
golf,2.5570569038391113,34.069598297048906,250.92982929509026,53.53941794129084,-0.7034816145896912,-1.03485906124115,-0.09448320418596268
golf,2.588024854660034,32.48984725901124,253.63802662175698,56.80467525138007,-0.6575701832771301,-0.9747938513755798,0.04703349247574806
golf,2.615492105484009,31.018494738196264,256.58931721117364,59.739375311302766,-0.6005511283874512,-0.9376450777053833,0.08870565891265869
golf,2.642953872680664,29.105792468687987,260.02001194824436,62.914211162064774,-0.6094372272491455,-0.9410222172737122,-0.03012857213616371
golf,2.677480697631836,27.175871292282107,262.8122957337831,65.56159248436171,-0.5558738708496094,-0.9960217475891113,-0.045072346925735474
golf,2.708482265472412,24.319446907795047,266.08397000659755,68.72763105147274,-0.5279814600944519,-0.9875788688659668,-0.0621853731572628
golf,2.7359068393707275,21.899507469764945,268.6163241130823,71.25650176148079,-0.4450446665287018,-1.0225565433502197,-0.003615428926423192
golf,2.763350248336792,18.720284930008496,272.08528840007256,74.13640321369247,-0.42998769879341125,-1.0010874271392822,0.015109204687178135
golf,2.7978367805480957,15.884914603638002,275.2400093437289,76.47013541911326,-0.33841168880462646,-1.0464379787445068,0.06604184955358505
golf,2.8287830352783203,11.680108424152875,278.7376945761791,79.45975703015203,-0.21252548694610596,-1.0705605745315552,0.042159553617239
golf,2.8562214374542236,8.274443769069348,281.6479698796298,81.85568493815497,-0.11551907658576965,-0.9786534905433655,0.177167609333992
golf,2.890699863433838,3.918244312196773,285.948263811259,84.61088762668973,0.02521437592804432,-0.8763736486434937,0.21713389456272125
golf,2.9251978397369385,359.3957235058146,290.1661173596061,87.27985917695308,0.11370714008808136,-0.8170320987701416,0.22615067660808563
golf,2.9526054859161377,355.2915331097972,293.18540931239943,89.47052624001878,0.18959270417690277,-0.7540721893310547,0.2875622808933258
golf,2.9870822429656982,351.631737606265,295.37855573413384,91.10419137626994,0.2468099445104599,-0.693283200263977,0.250276654958725
golf,3.018059253692627,347.25627061263066,298.271250130661,92.85604610591899,0.3316660225391388,-0.6599940657615662,0.3068143427371979
golf,3.0454659461975098,344.01431620044224,300.56999810715297,93.95981150598223,0.3454854488372803,-0.6373188495635986,0.3414192795753479
golf,3.0799450874328613,340.22585273955167,302.9498955611739,95.0163734686915,0.4155522882938385,-0.6086128950119019,0.3270411491394043
golf,3.107374429702759,337.2152078062476,304.9893183303534,95.58967905705487,0.3900955021381378,-0.6254987716674805,0.40502414107322693
golf,3.141839027404785,334.77409648933775,306.83622197249235,95.73691744499283,0.45555585622787476,-0.5507187247276306,0.41647791862487793
golf,3.1762900352478027,332.0175499610838,309.2101600864624,95.80437922342504,0.4977414608001709,-0.43541276454925537,0.4432845711708069
golf,3.207285165786743,329.5281355463636,311.05182838860253,95.57476875409672,0.5445335507392883,-0.47376763820648193,0.44230976700782776
golf,3.234698534011841,327.74901811664245,312.1277300319467,95.19752374585858,0.5668385624885559,-0.5099515318870544,0.45693159103393555
golf,3.2691946029663086,326.1172176220347,313.52907652886364,94.6379331773486,0.5847795605659485,-0.40646564960479736,0.45985597372055054
golf,3.2966651916503906,324.68885772695035,314.7979549219228,93.97564388447832,0.632056474685669,-0.3432644307613373,0.41745272278785706
golf,3.331178665161133,323.5084200383592,315.53750731468426,93.19047265825033,0.5896284580230713,-0.48896488547325134,0.4854441285133362
golf,3.3621609210968018,322.78255192959983,315.5948877339015,92.47028385178585,0.6245406866073608,-0.4001937806606293,0.40575525164604187
golf,3.389641046524048,322.1921059815143,315.3695529629936,91.8023118415261,0.6284197568893433,-0.3302382528781891,0.3879653811454773
golf,3.417090654373169,322.11226107011686,315.08845652770174,91.06860609069417,0.5736270546913147,-0.34977754950523376,0.3411755859851837
golf,3.4480695724487305,322.31844057549745,314.2401538629753,90.6379558333357,0.5590802431106567,-0.26293623447418213,0.206167533993721
golf,3.4754788875579834,322.5620256118676,312.35505921809226,90.482411935367,0.5639292001724243,-0.2260286659002304,-0.08845749497413635
golf,3.5099802017211914,323.5950814785483,307.9735372617587,91.48679808300655,0.4914378821849823,-0.27716854214668274,-0.2518748641014099
golf,3.5444719791412354,325.63166971922226,300.84351303246615,93.49652660476943,0.4206436574459076,-0.24363815784454346,-0.6071510314941406
golf,3.571918487548828,327.2715981389423,291.8601613681202,96.44806308099622,0.4104609191417694,-0.16692832112312317,-0.8857800364494324
golf,3.602896213531494,329.0330219636186,282.45186948456194,99.04554304121704,0.7363082766532898,0.06288327276706696,-1.6132042407989502
golf,3.630354642868042,331.6878208713541,271.08950146059806,99.49051620526504,0.22838404774665833,-0.7285022139549255,-1.6978052854537964
golf,3.664848804473877,345.1334000072665,259.66467135667443,85.277917070844,-0.11823427677154541,-1.1089154481887817,-3.168320894241333
golf,3.6922495365142822,355.22756668067274,250.92841544593207,70.99948857320238,-0.819494366645813,-4.29406213760376,-2.9612772464752197
golf,3.7267355918884277,358.667725178447,248.70764090900497,59.4896635952471,-0.9063804745674133,-2.352917432785034,-1.8113298416137695
golf,3.761181354522705,357.5829516529795,257.6978705738451,43.1694115169327,-1.6960077285766602,-1.7578132152557373,-0.920488178730011
golf,3.7921202182769775,350.6711594381883,262.8786032102456,28.54566914542275,-2.2664449214935303,-2.3459219932556152,-0.38974323868751526
golf,3.8195087909698486,345.26179731837897,265.7228783957465,19.033927216695485,-1.1559313535690308,-1.5431221723556519,-0.04386720433831215
golf,3.8539535999298096,339.19510718435777,270.7015808666872,9.67079056751383,-1.1102668046951294,-1.1192880868911743,0.08236953616142273
golf,3.8884294033050537,333.4873195855586,274.1785569655739,1.5941477961475816,-0.7047157883644104,-0.886505126953125,0.02193271555006504
golf,3.922877073287964,329.64975047963026,278.2078836324504,354.90621182975235,-0.4561522901058197,-0.5007849931716919,0.0784703865647316
golf,3.950263023376465,327.6132544465101,281.67162965491474,350.94343724548804,-0.20536725223064423,-0.29236578941345215,0.09626024961471558
golf,3.9847288131713867,326.62242622437304,284.04478571222484,349.7644193824705,0.008970499038696289,-0.33843994140625,0.20104989409446716
golf,4.019185304641724,320.96885666720544,289.7435881971708,333.99717613162716,0.12995101511478424,-0.4035709500312805,0.19520118832588196
golf,4.053656339645386,318.19397620367187,294.0722479044231,320.28425314631676,0.317604124546051,-0.34953632950782776,0.26221781969070435
golf,4.084575653076172,316.15853543477846,296.54235166681235,309.0118660344786,0.4157947301864624,-0.4018823504447937,0.3501923680305481
golf,4.111969709396362,314.97757182162115,298.3327628143261,299.4854528594141,0.4892558753490448,-0.4161146581172943,0.35555368661880493
golf,4.146419048309326,314.42887540483736,299.667477400795,290.9681045115707,0.5847795605659485,-0.41394364833831787,0.3499486744403839
golf,4.180900573730469,314.19360270868714,300.1746735881818,283.6591122505509,0.6446636915206909,-0.43227681517601013,0.37699902057647705
golf,4.208295822143555,314.1231834583443,300.11018294203853,277.1398128009896,0.6335111856460571,-0.5017498135566711,0.35092344880104065
golf,4.242764711380005,314.3711876271075,299.79305725887485,271.3045089854809,0.6941226720809937,-0.4855877161026001,0.35555368661880493
golf,4.277214050292969,314.7206645012749,299.02589041129903,266.12900144379546,0.675454318523407,-0.574841320514679,0.33605796098709106
golf,4.308271169662476,315.3457292631686,298.057198832262,261.45868884406997,0.7423694133758545,-0.5871438384056091,0.2875622808933258
golf,4.335695505142212,315.76780080292957,297.20169714815034,257.28514273286874,0.7266104221343994,-0.5707404613494873,0.27537745237350464
golf,4.370180606842041,316.34538550480795,296.41079539320873,253.3239745237198,0.6929104328155518,-0.5994463562965393,0.2687976062297821
golf,4.397610187530518,316.79408453704815,295.8902803369404,249.504867419118,0.7435816526412964,-0.5683282017707825,0.27659592032432556
golf,4.4320971965789795,317.02903279921287,295.53946133060106,245.7742249246462,0.6977593898773193,-0.5818368792533875,0.2834194302558899
golf,4.46304726600647,317.44121080996104,295.29000233154466,242.2425663312644,0.7030931711196899,-0.560608983039856,0.2166464924812317
golf,4.490468978881836,317.6549513347528,294.94464747654126,238.91133280888744,0.7142456769943237,-0.5553020238876343,0.25807496905326843
golf,4.524933576583862,317.7907354954527,294.57286661963917,235.5413721139165,0.7147305607795715,-0.5871438384056091,0.28829339146614075
golf,4.552331447601318,317.9974238499264,294.1970559511267,232.27979286069535,0.7011536359786987,-0.6057182550430298,0.2731841504573822
golf,4.586823225021362,318.39269031228963,293.6299521745297,229.34793415946737,0.686121940612793,-0.650103747844696,0.26928502321243286
golf,4.621325969696045,318.93652021928983,293.213392597429,226.61330400071267,0.6803032755851746,-0.5989639163017273,0.2658732533454895
golf,4.652279853820801,319.4985935615631,292.9717746555398,224.08725415883185,0.6764240860939026,-0.6358714699745178,0.3267974555492401
golf,4.679783344268799,319.86571622945127,292.9241067653223,221.2164300280271,0.6832125782966614,-0.6057182550430298,0.3504360616207123
golf,4.707242488861084,320.332392319587,292.646650820858,218.67285392073603,0.6386024951934814,-0.6544458866119385,0.27805811166763306
golf,4.741749286651611,320.61362877375683,292.36864846126014,216.2712091443978,0.6213889122009277,-0.6423845887184143,0.30023449659347534
golf,4.772707462310791,321.002263122436,292.38508872659236,213.87851191587228,0.6468456983566284,-0.6493801474571228,0.24759601056575775
golf,4.800156116485596,321.2688249151741,292.22242777150853,211.75241063103073,0.6478155255317688,-0.6486564874649048,0.26538586616516113
golf,4.82757568359375,321.5191786690117,292.020288323022,209.72870754222598,0.677393913269043,-0.6551695466041565,0.28439420461654663
golf,4.862056493759155,321.7111821167699,291.8620260097636,207.7145393975026,0.6444212794303894,-0.6650598049163818,0.2773270010948181
golf,4.896542310714722,322.1180564856276,291.6521001456233,205.93804817551728,0.6446636915206909,-0.6503450274467468,0.26782283186912537
golf,4.927508354187012,322.56381853652476,291.377253333422,204.27924111293132,0.6007809638977051,-0.6585466861724854,0.27367156744003296
golf,4.954926252365112,322.90538605163334,291.1406829013294,202.511588155732,0.6121759414672852,-0.6568580865859985,0.2819572389125824
golf,4.989436864852905,323.30770468431456,290.8221980105209,200.97845657387427,0.6148428916931152,-0.663612425327301,0.27391526103019714
golf,5.01687479019165,323.6712278425102,290.435602473309,199.51833971424395,0.6024780869483948,-0.6884586811065674,0.2646547555923462
golf,5.05135440826416,323.9881691105663,290.10110761908595,198.09532444218516,0.6121759414672852,-0.6862877011299133,0.2597808539867401
golf,5.0823047161102295,324.4506412192678,289.740582913936,196.89847039392384,0.5813853144645691,-0.7038971185684204,0.26075562834739685
golf,5.10973596572876,324.83393094492146,289.4452113832788,195.5494670517113,0.5818702578544617,-0.7084804773330688,0.2631925940513611
golf,5.144218921661377,325.32048630063645,289.0739496207536,194.4182238006171,0.5809004306793213,-0.7277785539627075,0.2685539424419403
golf,5.1716389656066895,325.784143447159,288.75444020156954,193.24829435806396,0.5556859970092773,-0.7436994314193726,0.264411062002182
golf,5.206132650375366,326.186028362828,288.53329916681207,192.03521178033466,0.5632018446922302,-0.7369450926780701,0.2512514591217041
golf,5.240620136260986,326.6897411537381,288.21898069139723,191.10887420434088,0.5518069267272949,-0.7311556935310364,0.24077248573303223
golf,0.12769579887390137,24.85229557815713,238.59509505031585,48.6378009853229,-0.3986395597457886,-0.7347740530967712,-0.44903627038002014
golf,0.16152143478393555,24.82787423677975,238.71167271906964,48.70822365076031,-0.40703198313713074,-0.7412872314453125,-0.4478311240673065
golf,0.1883223056793213,24.82203442503939,238.8160653303441,48.75144508782815,-0.41419023275375366,-0.736221432685852,-0.44421568512916565
golf,0.22265863418579102,24.82930003876899,238.91198850704777,48.7590641638473,-0.4136965274810791,-0.7403222918510437,-0.44879522919654846
golf,0.25722765922546387,24.838295397905895,238.9582015669721,48.7552597484796,-0.4129560589790344,-0.7453880310058594,-0.45385685563087463
golf,0.28469204902648926,24.845185351231148,239.0235664773291,48.74003184172506,-0.4132028818130493,-0.7403222918510437,-0.4415643513202667
golf,0.31568217277526855,24.867955494376677,239.09005153871,48.706263386468514,-0.41270920634269714,-0.7398398518562317,-0.4480721354484558
