actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
baseball,1.067018985748291,307.16074475052716,19.269430431730232,335.9776953494045,0.7906161546707153,0.19302009046077728,0.5695195198059082
baseball,1.0932672023773193,307.1610145429994,19.311794680057236,335.9393609126878,0.7918283343315125,0.19544802606105804,0.5724439024925232
baseball,1.126502275466919,307.174357317543,19.361197438323938,335.9110002597066,0.7957075238227844,0.1978759467601776,0.5773178339004517
baseball,1.1527528762817383,307.1810884689701,19.389662251689966,335.89854540975506,0.7993441820144653,0.20321738719940186,0.5707380175590515
baseball,1.1790003776550293,307.1810816387809,19.42182048984968,335.87595114398067,0.7971621751785278,0.20030386745929718,0.5724439024925232
baseball,1.2052483558654785,307.1962002625087,19.430998556546882,335.85513272739047,0.7964348196983337,0.19933269917964935,0.5763430595397949
baseball,1.2384850978851318,307.2187911131885,19.486014022764042,335.8207837060545,0.8017686605453491,0.20540252327919006,0.5773178339004517
baseball,1.2647342681884766,307.2263043212755,19.529718695715662,335.78092613715285,0.80540531873703,0.19593361020088196,0.5782926082611084
baseball,1.290987253189087,307.2322773217047,19.57728413309563,335.74300151178636,0.7991017699241638,0.21050116419792175,0.5804858803749084
baseball,1.3242669105529785,307.2556399837607,19.74269082422583,335.63553019274354,0.8061326742172241,0.20831602811813354,0.5829228162765503
baseball,1.350520372390747,307.2877555332381,19.875317729981845,335.52902193037363,0.8027384281158447,0.22069844603538513,0.5870656967163086
baseball,1.3767728805541992,307.3161793654691,20.091836434218543,335.37431473057825,0.8063751459121704,0.22288358211517334,0.5746371746063232
baseball,1.4030249118804932,307.3319263666006,20.285207627358066,335.22503411607846,0.7993441820144653,0.21559982001781464,0.5834102630615234
baseball,1.4362635612487793,307.36232070840714,20.526946805105034,335.08833129493524,0.8032233119010925,0.21899889409542084,0.5763430595397949
baseball,1.4625163078308105,307.37526391688436,20.698903647649274,334.9887403066473,0.790373682975769,0.21292908489704132,0.5753682851791382
baseball,1.4887676239013672,307.39422793711486,20.814277495561836,334.93645520855085,0.7896463871002197,0.2136574685573578,0.5741497278213501
baseball,1.515019178390503,307.4322618455081,20.958698430467173,334.87820564776166,0.786009669303894,0.2102583646774292,0.590477466583252
baseball,1.5482568740844727,307.45871516816356,21.17779894621013,334.7920598868549,0.8000715374946594,0.21292908489704132,0.57561194896698
baseball,1.5745058059692383,307.4553581301865,21.418974633350576,334.655802735555,0.8003140091896057,0.22288358211517334,0.5797548294067383
baseball,1.600755214691162,307.46732462161236,21.71982568326942,334.4978665638295,0.8041930794715881,0.21438585221767426,0.5795111060142517
baseball,1.634030818939209,307.44335748781475,22.176944631208986,334.3654172429919,0.802980899810791,0.22773943841457367,0.5787799954414368
baseball,1.6603024005889893,307.4209715428101,22.65509202405573,334.1601051716359,0.8090420365333557,0.25031915307044983,0.5697632431983948
baseball,1.6865780353546143,307.4210056937559,23.293520051060575,333.90487978537277,0.8083146810531616,0.279697060585022,0.5692757964134216
baseball,1.7140536308288574,307.4347207136093,24.047607086375834,333.5800274507105,0.857046365737915,0.27314162254333496,0.5790237188339233
baseball,1.7403473854064941,307.3945284654384,24.968933011066145,333.21037419773484,0.8611679077148438,0.2668290436267853,0.5622086524963379
baseball,1.7666330337524414,307.2950979865959,25.98096555548152,332.7700301943968,0.8391053080558777,0.3590902090072632,0.5617212653160095
baseball,1.7998974323272705,307.3494423867271,27.307442933811355,332.1265853934466,0.8168002963066101,0.3197578191757202,0.5580657720565796
baseball,1.8261847496032715,307.4152888254206,28.72182655430655,331.43577664569693,0.778978705406189,0.28989434242248535,0.5836539268493652
baseball,1.8524501323699951,307.479926320631,29.631973166872843,330.91479372147046,0.7886765599250793,0.2755695581436157,0.5595279932022095
baseball,1.885695219039917,307.46906973494526,30.66223890127757,330.3669920594679,0.7915859222412109,0.34476545453071594,0.5124944448471069
baseball,1.9119517803192139,307.473335188082,32.07673692744136,329.56450971878854,0.777281641960144,0.32801276445388794,0.528822124004364
baseball,1.9382054805755615,307.52409032380433,33.072810734860994,328.8986038407527,0.7804334163665771,0.33068349957466125,0.5071331262588501
baseball,1.964475154876709,307.4822417547597,34.10856794135841,328.1814681288472,0.7792211771011353,0.331169068813324,0.4895869791507721
baseball,1.997713327407837,307.491233698802,35.0940617857537,327.49031787163904,0.8024959564208984,0.3644316494464874,0.46253663301467896
baseball,2.0239639282226562,307.5425728156984,36.4426177505756,326.70820657015923,0.7898887991905212,0.39405232667922974,0.46156182885169983
baseball,2.050212860107422,307.61223733013793,37.43008210454644,325.9754536307165,0.8044355511665344,0.3819127082824707,0.43572998046875
baseball,2.08345103263855,307.59671572524906,38.338251377348016,325.19821908430407,0.801041305065155,0.4049780070781708,0.38406622409820557
baseball,2.109712600708008,307.4260053922284,39.3985699441008,324.25931054514285,0.8112240433692932,0.39113882184028625,0.34239405393600464
baseball,2.135970115661621,306.9145608271778,39.815874011821066,323.7432146212675,0.8643196821212769,0.5822165608406067,0.26952871680259705
baseball,2.1706907749176025,306.3776362414285,40.63246069313652,322.6286575223157,0.7675837874412537,0.4367838501930237,0.1598651260137558
baseball,2.2019262313842773,305.21648700705344,41.12552521913057,320.9616917987661,0.7717053294181824,0.3685591220855713,0.15377271175384521
baseball,2.229658603668213,303.9670097663317,41.480473074823216,319.56873618924453,0.7237010598182678,0.37997037172317505,0.13915090262889862
baseball,2.2571446895599365,302.47730794231154,40.90591414674716,318.84702083550053,0.4928925633430481,0.4244014322757721,0.07627711445093155
baseball,2.288055181503296,300.6288265264743,40.66116797821809,317.5057390221447,0.541866660118103,0.3700158894062042,-0.25621339678764343
baseball,2.315535068511963,297.5944466858044,39.7510657618814,315.8658925646947,0.43349331617355347,0.355691134929657,-0.5736480355262756
baseball,2.342996597290039,293.8462984164899,37.36276717518138,314.8477196802155,0.3498494625091553,0.3717154562473297,-0.9253087043762207
baseball,2.3739466667175293,289.6827243814768,31.181101051766756,316.20343709838215,0.2378394454717636,0.14276203513145447,-0.9383242726325989
baseball,2.4013633728027344,287.203317901438,346.1676784778086,346.62691819948543,0.15080136060714722,0.24230697751045227,-2.4367990493774414
baseball,2.4287824630737305,293.1117320618225,299.0592558853945,16.629862845843782,0.4841645061969757,-0.3866851031780243,-1.8397711515426636
baseball,2.4632911682128906,302.63809742556276,274.9642336258005,25.240557681526507,0.7074571847915649,-1.5445693731307983,-3.465268135070801
baseball,2.4942057132720947,316.64175424308394,256.20929231594334,22.555707648990165,1.4326128959655762,-3.9310171604156494,-2.53562068939209
baseball,2.521591901779175,326.25213776380457,248.2058542314408,13.071189146747278,0.6720600724220276,-5.371376991271973,-3.4315237998962402
baseball,2.556043863296509,325.577243356821,248.82219684176442,355.7469013948751,-0.48231688141822815,-6.636847972869873,-0.765024721622467
baseball,2.5905113220214844,316.0208456513002,260.37382257744014,339.50150434788264,-0.6467093825340271,-3.3120315074920654,-0.24295681715011597
baseball,2.6252496242523193,304.19390865055954,276.96916052457686,323.2316505279065,-1.0105451345443726,-2.5413148403167725,0.20299948751926422
baseball,2.6526870727539062,297.09815831052214,290.08138886295217,307.4813435848838,-1.5086594820022583,-1.7768698930740356,0.3484864830970764
baseball,2.6836421489715576,294.77023176589586,300.87796450663967,296.153406544526,-1.6478747129440308,-0.5719466209411621,0.17936088144779205
baseball,2.7110555171966553,292.5532274933906,320.02109961797447,275.9371326013662,-1.2763872146606445,-0.22530497610569,0.4371921718120575
baseball,2.7383928298950195,293.06603126608593,351.7612021344353,240.11605523507262,-0.9540197849273682,-0.12302520871162415,0.5361330509185791
baseball,2.7728774547576904,297.33442138410203,11.058020770963637,216.77131559542613,-0.4682472348213196,0.0038846812676638365,0.6087546944618225
baseball,2.803842544555664,303.1811384457138,21.784881527566498,201.94425898289242,-0.04541775956749916,0.04127473756670952,0.5921833515167236
baseball,2.831273317337036,307.38592242708415,25.964385271271315,193.63139966861,0.22135312855243683,0.2665862441062927,0.5909649133682251
baseball,2.8657422065734863,310.0247318619727,28.28094638111869,188.23291377128027,0.5081666707992554,0.24424932897090912,0.5712254643440247
baseball,2.9002175331115723,311.42448350971847,27.291461998700818,185.02797044665687,0.5954471230506897,-0.013026198372244835,0.5994942784309387
baseball,2.9276037216186523,312.3698158417941,24.714175492761132,183.15066563252216,0.639087438583374,-0.17102916538715363,0.5683010816574097
baseball,2.9620566368103027,313.0635957218327,22.28589127111257,181.86292908716464,0.7348535656929016,-0.1418408304452896,0.6338554620742798
baseball,2.9965121746063232,313.58076057031315,20.54276893831737,180.80144938825296,0.7692809104919434,-0.08852990716695786,0.6401916146278381
baseball,3.0309667587280273,313.7728664709089,19.130239714181833,179.63404347322705,0.8180124759674072,-0.09456054866313934,0.6087546944618225
baseball,3.0618972778320312,313.6916042952587,17.266931665203796,178.54330324391103,0.813648521900177,-0.14473554491996765,0.557822048664093
baseball,3.0892834663391113,313.6051921569743,15.387241407501486,177.42005131414575,0.8337715268135071,-0.17488877475261688,0.5780489444732666
baseball,3.1237356662750244,313.7789282637973,13.881336667222707,176.5787769140753,0.7840701341629028,-0.1196480467915535,0.6009564399719238
baseball,3.1582162380218506,313.91958576446996,12.84348686151833,175.81170568914783,0.8092844486236572,-0.0706791877746582,0.5851161479949951
baseball,3.1926679611206055,313.91628336800625,11.183824317738809,175.26093289485635,0.7758269309997559,-0.11844190955162048,0.5668388605117798
baseball,3.2200543880462646,313.9160955378041,9.409466676095496,174.59298137516413,0.7709779739379883,-0.13677509129047394,0.5770741105079651
baseball,3.2545077800750732,313.91910765122805,7.816449703142375,173.8175226779359,0.7748571038246155,-0.0639248639345169,0.5254104137420654
baseball,3.2889575958251953,313.72209084461906,5.449451915142687,173.46642363384055,0.7850398421287537,-0.1760949045419693,0.5997379422187805
baseball,3.3199570178985596,313.77087205567125,3.80261646662445,172.93194767090873,0.7581283450126648,-0.2675195336341858,0.6165530681610107
baseball,3.347362995147705,313.98728659952315,2.6539344619187464,172.09917002616575,0.8791089057922363,-0.1058981716632843,0.6016875505447388
baseball,3.3818161487579346,313.97214748522777,0.9188343997471388,172.0514406642457,0.7687959671020508,-0.1903272420167923,0.6016875505447388
baseball,3.4162685871124268,314.18713110444855,359.32308892630317,171.54962666592485,0.7862521409988403,-0.22723479568958282,0.6167966723442078
baseball,3.45074462890625,314.49942101367986,358.6299813396501,171.00049311703418,0.7535219192504883,-0.18043696880340576,0.561477541923523
baseball,3.4781274795532227,314.70901219855085,358.0122382203815,170.37717005337882,0.7241860032081604,-0.1893623322248459,0.6119228005409241
baseball,3.512596368789673,314.9729921797827,357.3886694833594,169.76935151913938,0.7157003283500671,-0.18477903306484222,0.6404353380203247
baseball,3.547039270401001,315.2446288030741,356.63072403149334,169.49252395207876,0.6883039474487305,-0.24412059783935547,0.6460403203964233
baseball,3.5815188884735107,315.4616990450863,355.5073743446456,169.35152152685302,0.6817578673362732,-0.21396736800670624,0.6331244111061096
baseball,3.612433671951294,315.5905915449136,354.17618797776987,169.25065329319025,0.7103665471076965,-0.23037073016166687,0.6294689774513245
baseball,3.6400957107543945,315.6665500786733,353.0611335556691,168.99939795438218,0.7237010598182678,-0.22868214547634125,0.6119228005409241
baseball,3.667536497116089,315.7722848221197,352.02499513923857,168.96967297111428,0.7205492854118347,-0.22048047184944153,0.6141160130500793
baseball,3.698481798171997,315.8893713399666,351.1145010407983,168.89967719249998,0.7110939025878906,-0.2250637710094452,0.6436033844947815
baseball,3.7259016036987305,316.0529612007776,350.2300666753625,168.87652285121365,0.6960622072219849,-0.2260286659002304,0.6589562892913818
baseball,3.760371208190918,316.20714589110145,349.36946540126183,169.16358204165095,0.7217614650726318,-0.19370439648628235,0.6392168402671814
baseball,3.787827968597412,316.1665609070532,348.3760681742232,169.41481005970235,0.7098816633224487,-0.22096291184425354,0.6192337274551392
baseball,3.8223276138305664,316.11925160176713,347.2415592389321,169.65836094512667,0.6982442140579224,-0.24508552253246307,0.6202084422111511
baseball,3.8533217906951904,316.1355040368972,346.0141776601754,170.18158075630632,0.6926679611206055,-0.23591892421245575,0.6287378668785095
baseball,3.880750894546509,316.16098064250133,344.9600395608478,170.4491056057174,0.6778787970542908,-0.25135737657546997,0.628494143486023
baseball,3.915257215499878,316.2407709123854,343.5714894233409,171.1691714687768,0.6793334484100342,-0.27909836173057556,0.6340991854667664
baseball,3.942699909210205,316.37289750678474,342.32597027724324,171.67908607145327,0.6676960587501526,-0.27837470173835754,0.6348302960395813
baseball,3.9736690521240234,316.523943725185,341.224504943383,172.01050051036063,0.6606651544570923,-0.2955017387866974,0.619477391242981
baseball,4.001084089279175,316.7004221529598,340.02866517821343,172.41523019981892,0.6727874279022217,-0.32637864351272583,0.6158219575881958
baseball,4.0355658531188965,316.9807945881996,338.55662793093416,173.2423797686858,0.6553313136100769,-0.33602768182754517,0.6155782341957092
baseball,4.070086240768433,317.344327991679,337.1718668408693,174.05265877030274,0.6199342012405396,-0.3599090576171875,0.6158219575881958
baseball,4.0975236892700195,317.71272448984735,335.98702026516884,174.60291247021732,0.626480221748352,-0.3603914976119995,0.6323933005332947
